"","Date","air_travel","banking","death","divine","envy","gain","independence","injury","masculine","negotiate","payment","programming","reading","religion","sleep","swearing_terms","technology","tourism","weakness","worship","count","label"
"252",2019-09-09,0.0689655172413793,0.0459770114942529,0.275862068965517,0.0804597701149425,0.0229885057471264,0.0574712643678161,0,0.333333333333333,0.0574712643678161,0,0.0459770114942529,0.0229885057471264,0.0689655172413793,0.0344827586206897,0.183908045977011,0.103448275862069,0.0344827586206897,0.0229885057471264,0.0344827586206897,0.0689655172413793,87,"API_anx_clean"
"253",2019-09-10,0.0236220472440945,0.031496062992126,0.385826771653543,0.094488188976378,0.0078740157480315,0.062992125984252,0,0.307086614173228,0.0236220472440945,0.0078740157480315,0.078740157480315,0,0.078740157480315,0.031496062992126,0.118110236220472,0.102362204724409,0.0078740157480315,0.0078740157480315,0.0708661417322835,0.0551181102362205,127,"API_anx_clean"
"254",2019-09-11,0.0465116279069767,0.0581395348837209,0.337209302325581,0.0930232558139535,0.0232558139534884,0.0348837209302326,0.0348837209302326,0.27906976744186,0,0.0232558139534884,0.0465116279069767,0.0348837209302326,0.104651162790698,0.0581395348837209,0.116279069767442,0.0813953488372093,0.0697674418604651,0,0.0581395348837209,0.0348837209302326,86,"API_anx_clean"
"255",2019-09-12,0.0202020202020202,0.0505050505050505,0.292929292929293,0,0,0.0404040404040404,0.0101010101010101,0.323232323232323,0.0202020202020202,0,0.0404040404040404,0.0101010101010101,0.505050505050505,0.0202020202020202,0.161616161616162,0.111111111111111,0.0101010101010101,0.0101010101010101,0.0101010101010101,0,99,"API_anx_clean"
"256",2019-09-13,0.0202020202020202,0.0303030303030303,0.222222222222222,0.0101010101010101,0.0303030303030303,0,0,0.242424242424242,0.0303030303030303,0,0.0404040404040404,0.0404040404040404,0.0505050505050505,0.0303030303030303,0.151515151515152,0.0909090909090909,0.0404040404040404,0.0202020202020202,0.0202020202020202,0.0101010101010101,99,"API_anx_clean"
"257",2019-09-14,0.0506329113924051,0.0632911392405063,0.278481012658228,0.0506329113924051,0.0253164556962025,0.0253164556962025,0.0379746835443038,0.253164556962025,0.0253164556962025,0.0126582278481013,0.0506329113924051,0.0632911392405063,0.113924050632911,0.0253164556962025,0.113924050632911,0.10126582278481,0.0759493670886076,0,0.0126582278481013,0.0126582278481013,79,"API_anx_clean"
"258",2019-09-15,0.04,0.0133333333333333,0.0933333333333333,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.16,0,0,0.04,0.08,0.36,0.0133333333333333,0.173333333333333,0.0666666666666667,0.0533333333333333,0.0133333333333333,0.0266666666666667,0,75,"API_anx_clean"
"259",2019-09-16,0.0543478260869565,0.0652173913043478,0.239130434782609,0.0217391304347826,0.0108695652173913,0.0543478260869565,0.0326086956521739,0.184782608695652,0.0543478260869565,0.0326086956521739,0.0978260869565217,0.0217391304347826,0.0434782608695652,0.0434782608695652,0.25,0.108695652173913,0.0108695652173913,0.0108695652173913,0.0543478260869565,0.0217391304347826,92,"API_anx_clean"
"260",2019-09-17,0.0357142857142857,0.0357142857142857,0.44047619047619,0.0357142857142857,0.0238095238095238,0.0238095238095238,0,0.369047619047619,0,0,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.0238095238095238,0.0714285714285714,0.0357142857142857,0.0476190476190476,0.0119047619047619,0.0238095238095238,0.0238095238095238,84,"API_anx_clean"
"261",2019-09-18,0.0779220779220779,0,0.376623376623377,0.0649350649350649,0,0.025974025974026,0.051948051948052,0.363636363636364,0.025974025974026,0.012987012987013,0.025974025974026,0.012987012987013,0.103896103896104,0.0779220779220779,0.116883116883117,0.051948051948052,0.038961038961039,0.0649350649350649,0.0649350649350649,0.0649350649350649,77,"API_anx_clean"
"262",2019-09-19,0.0280373831775701,0.00934579439252336,0.205607476635514,0.0186915887850467,0.0186915887850467,0.0373831775700935,0.0186915887850467,0.186915887850467,0.0467289719626168,0.0280373831775701,0.00934579439252336,0.0280373831775701,0.0934579439252336,0.00934579439252336,0.14018691588785,0.0654205607476635,0.00934579439252336,0.0654205607476635,0.0373831775700935,0.0186915887850467,107,"API_anx_clean"
"263",2019-09-20,0.0549450549450549,0.010989010989011,0.241758241758242,0.043956043956044,0,0.021978021978022,0.010989010989011,0.186813186813187,0.010989010989011,0,0.043956043956044,0,0.0549450549450549,0,0.131868131868132,0.120879120879121,0,0.010989010989011,0.032967032967033,0.010989010989011,91,"API_anx_clean"
"264",2019-09-21,0.0447761194029851,0,0.298507462686567,0.0447761194029851,0,0.0447761194029851,0,0.238805970149254,0.0447761194029851,0.0298507462686567,0,0.0298507462686567,0.149253731343284,0.0149253731343284,0.164179104477612,0.0597014925373134,0.0298507462686567,0.0298507462686567,0.0149253731343284,0.0298507462686567,67,"API_anx_clean"
"265",2019-09-22,0.0306122448979592,0.0306122448979592,0.214285714285714,0.0408163265306122,0,0.0306122448979592,0.0102040816326531,0.183673469387755,0.0510204081632653,0,0.0408163265306122,0.0408163265306122,0.0612244897959184,0.0102040816326531,0.0714285714285714,0.173469387755102,0.0612244897959184,0.0306122448979592,0.0306122448979592,0.0204081632653061,98,"API_anx_clean"
"266",2019-09-23,0.0333333333333333,0.1,0.266666666666667,0.0555555555555556,0.0555555555555556,0.0444444444444444,0.0444444444444444,0.322222222222222,0.0777777777777778,0.0333333333333333,0.122222222222222,0.0444444444444444,0.1,0.0222222222222222,0.111111111111111,0.177777777777778,0.0333333333333333,0.0111111111111111,0.0333333333333333,0.0333333333333333,90,"API_anx_clean"
"267",2019-09-24,0.0297029702970297,0,0.118811881188119,0.0891089108910891,0,0.0396039603960396,0.0297029702970297,0.138613861386139,0,0,0,0.0495049504950495,0.0693069306930693,0,0.148514851485149,0.168316831683168,0.0891089108910891,0.0297029702970297,0.0594059405940594,0.0297029702970297,101,"API_anx_clean"
"268",2019-09-25,0.0465116279069767,0.0581395348837209,0.337209302325581,0.0930232558139535,0.0116279069767442,0.0581395348837209,0.0232558139534884,0.313953488372093,0.0697674418604651,0,0.0232558139534884,0.0465116279069767,0.0813953488372093,0.0697674418604651,0.104651162790698,0.13953488372093,0.0232558139534884,0.0465116279069767,0.0581395348837209,0.0813953488372093,86,"API_anx_clean"
"269",2019-09-26,0.0487804878048781,0.0609756097560976,0.304878048780488,0.024390243902439,0.0121951219512195,0.0731707317073171,0.0609756097560976,0.219512195121951,0.024390243902439,0.0121951219512195,0.0487804878048781,0.0365853658536585,0.146341463414634,0.0487804878048781,0.146341463414634,0.0487804878048781,0.0365853658536585,0.0365853658536585,0.0731707317073171,0.0487804878048781,82,"API_anx_clean"
"270",2019-09-27,0.129411764705882,0.0941176470588235,0.4,0.0117647058823529,0.0470588235294118,0.0235294117647059,0.0352941176470588,0.341176470588235,0.117647058823529,0,0.0352941176470588,0.0235294117647059,0.164705882352941,0.0352941176470588,0.129411764705882,0.0705882352941176,0.0470588235294118,0.0470588235294118,0.0705882352941176,0,85,"API_anx_clean"
"271",2019-09-28,0.12,0.0266666666666667,0.253333333333333,0.0133333333333333,0.04,0.0266666666666667,0.0266666666666667,0.2,0.0666666666666667,0.0133333333333333,0.0266666666666667,0.0266666666666667,0.0266666666666667,0.0133333333333333,0.0666666666666667,0.08,0.0533333333333333,0.0266666666666667,0.0533333333333333,0,75,"API_anx_clean"
"272",2019-09-29,0.0657894736842105,0.0263157894736842,0.263157894736842,0.0131578947368421,0.0131578947368421,0.0921052631578947,0.0131578947368421,0.302631578947368,0.0526315789473684,0.0263157894736842,0.0394736842105263,0.0263157894736842,0.0526315789473684,0.0394736842105263,0.105263157894737,0.0263157894736842,0.0131578947368421,0.0131578947368421,0.0394736842105263,0.0263157894736842,76,"API_anx_clean"
"273",2019-09-30,0.0674157303370786,0.0561797752808989,0.325842696629214,0.0561797752808989,0.0112359550561798,0.0337078651685393,0,0.235955056179775,0.0337078651685393,0.0224719101123595,0.0561797752808989,0.0224719101123595,0.0561797752808989,0,0.123595505617978,0.168539325842697,0.0898876404494382,0.0112359550561798,0.0449438202247191,0,89,"API_anx_clean"
"274",2019-10-01,0.118421052631579,0.0263157894736842,0.210526315789474,0.0131578947368421,0.0131578947368421,0.0131578947368421,0,0.223684210526316,0.0131578947368421,0.0131578947368421,0.0263157894736842,0.0131578947368421,0.0526315789473684,0,0.157894736842105,0.118421052631579,0.0394736842105263,0.0394736842105263,0.0394736842105263,0,76,"API_anx_clean"
"275",2019-10-02,0.0595238095238095,0.0119047619047619,0.25,0.0119047619047619,0.0119047619047619,0.0714285714285714,0.0238095238095238,0.202380952380952,0.0476190476190476,0.0238095238095238,0.0119047619047619,0,0.154761904761905,0.0119047619047619,0.0595238095238095,0.0476190476190476,0.0714285714285714,0.0357142857142857,0.0595238095238095,0,84,"API_anx_clean"
"276",2019-10-03,0.0617283950617284,0.0864197530864197,0.259259259259259,0.037037037037037,0.0246913580246914,0.0493827160493827,0.0246913580246914,0.246913580246914,0.0246913580246914,0.0123456790123457,0.0987654320987654,0.0246913580246914,0.0740740740740741,0,0.0987654320987654,0.0864197530864197,0.037037037037037,0.0246913580246914,0.0493827160493827,0,81,"API_anx_clean"
"277",2019-10-04,0.0689655172413793,0.0344827586206897,0.275862068965517,0.0804597701149425,0,0.0344827586206897,0.0114942528735632,0.183908045977011,0.0114942528735632,0.0114942528735632,0.0344827586206897,0.0229885057471264,0.103448275862069,0.0344827586206897,0.137931034482759,0.0344827586206897,0.0689655172413793,0.0229885057471264,0.0574712643678161,0.0229885057471264,87,"API_anx_clean"
"278",2019-10-05,0.0136986301369863,0,0.219178082191781,0.0547945205479452,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.273972602739726,0.0273972602739726,0,0,0.0273972602739726,0.0684931506849315,0.0547945205479452,0.150684931506849,0.0684931506849315,0.0410958904109589,0.0136986301369863,0.0547945205479452,0,73,"API_anx_clean"
"279",2019-10-06,0.0595238095238095,0.0119047619047619,0.416666666666667,0.0595238095238095,0.0119047619047619,0.0238095238095238,0,0.30952380952381,0.0476190476190476,0,0.0357142857142857,0.0119047619047619,0.0833333333333333,0.0238095238095238,0.0833333333333333,0.130952380952381,0.0357142857142857,0.0119047619047619,0.0595238095238095,0.0476190476190476,84,"API_anx_clean"
"280",2019-10-07,0.0471698113207547,0.141509433962264,0.452830188679245,0.0849056603773585,0.00943396226415094,0.0566037735849057,0,0.452830188679245,0.0188679245283019,0.0471698113207547,0.150943396226415,0.00943396226415094,0.0943396226415094,0.00943396226415094,0.19811320754717,0.160377358490566,0.0377358490566038,0.0471698113207547,0.0471698113207547,0.0283018867924528,106,"API_anx_clean"
"281",2019-10-08,0.0495049504950495,0.0396039603960396,0.178217821782178,0.0297029702970297,0.0099009900990099,0.0396039603960396,0.0198019801980198,0.168316831683168,0.0099009900990099,0.0198019801980198,0.0792079207920792,0.0198019801980198,0.108910891089109,0.0099009900990099,0.118811881188119,0.0495049504950495,0.0297029702970297,0.0198019801980198,0.0792079207920792,0,101,"API_anx_clean"
"282",2019-10-09,0.0869565217391304,0.0978260869565217,0.260869565217391,0.0108695652173913,0.0326086956521739,0.0543478260869565,0.0108695652173913,0.217391304347826,0.0543478260869565,0.0434782608695652,0.0434782608695652,0.0326086956521739,0.119565217391304,0.0108695652173913,0.0869565217391304,0.0543478260869565,0.0434782608695652,0.0326086956521739,0.0326086956521739,0,92,"API_anx_clean"
"283",2019-10-10,0.0304878048780488,0.0457317073170732,0.396341463414634,0.0274390243902439,0.0213414634146341,0.0518292682926829,0.024390243902439,0.48780487804878,0.00914634146341463,0.0213414634146341,0.0335365853658537,0,0.0548780487804878,0.0335365853658537,0.0884146341463415,0.0670731707317073,0.0335365853658537,0.0182926829268293,0.0884146341463415,0.00609756097560976,328,"API_anx_clean"
"284",2019-10-11,0.0740740740740741,0.0185185185185185,0.277777777777778,0.0462962962962963,0.0648148148148148,0.0555555555555556,0.00925925925925926,0.259259259259259,0,0.00925925925925926,0.037037037037037,0.0277777777777778,0.0648148148148148,0,0.0925925925925926,0.111111111111111,0.037037037037037,0.0277777777777778,0.037037037037037,0.0185185185185185,108,"API_anx_clean"
"285",2019-10-12,0.0256410256410256,0.0128205128205128,0.307692307692308,0.0512820512820513,0.0128205128205128,0,0.0512820512820513,0.320512820512821,0.0256410256410256,0,0.0256410256410256,0.0128205128205128,0.0512820512820513,0.0256410256410256,0.153846153846154,0.0769230769230769,0.0256410256410256,0.0256410256410256,0.0256410256410256,0.0128205128205128,78,"API_anx_clean"
"286",2019-10-13,0.0441176470588235,0.0147058823529412,0.441176470588235,0.0588235294117647,0.0294117647058824,0.0294117647058824,0.0294117647058824,0.338235294117647,0.0147058823529412,0.0441176470588235,0.0294117647058824,0.0588235294117647,0.102941176470588,0.0147058823529412,0.0882352941176471,0.102941176470588,0.0294117647058824,0.0147058823529412,0,0.0294117647058824,68,"API_anx_clean"
"287",2019-10-14,0.032967032967033,0.021978021978022,0.241758241758242,0.010989010989011,0.032967032967033,0.043956043956044,0.010989010989011,0.186813186813187,0.032967032967033,0.010989010989011,0.043956043956044,0.010989010989011,0.164835164835165,0.010989010989011,0.153846153846154,0.0659340659340659,0.032967032967033,0.043956043956044,0.043956043956044,0.010989010989011,91,"API_anx_clean"
"288",2019-10-15,0.0114942528735632,0,0.160919540229885,0.0229885057471264,0.0459770114942529,0.0114942528735632,0.0229885057471264,0.172413793103448,0.0459770114942529,0,0.0114942528735632,0.0114942528735632,0.0229885057471264,0.0459770114942529,0.0919540229885057,0.126436781609195,0.0344827586206897,0.0114942528735632,0.0804597701149425,0.0114942528735632,87,"API_anx_clean"
"289",2019-10-16,0.0543478260869565,0.0217391304347826,0.304347826086957,0.0217391304347826,0.0434782608695652,0.0217391304347826,0.0217391304347826,0.25,0.0326086956521739,0,0.0434782608695652,0.0108695652173913,0.0760869565217391,0.0217391304347826,0.173913043478261,0.141304347826087,0.0326086956521739,0.0217391304347826,0.108695652173913,0.0108695652173913,92,"API_anx_clean"
"290",2019-10-17,0.0467289719626168,0.0467289719626168,0.186915887850467,0.0186915887850467,0.00934579439252336,0.0280373831775701,0.00934579439252336,0.214953271028037,0.0373831775700935,0.0186915887850467,0.0654205607476635,0.0467289719626168,0.0747663551401869,0.00934579439252336,0.168224299065421,0.0654205607476635,0.0934579439252336,0.00934579439252336,0.0373831775700935,0.00934579439252336,107,"API_anx_clean"
"291",2019-10-18,0.0120481927710843,0.0120481927710843,0.253012048192771,0.0240963855421687,0.036144578313253,0.0120481927710843,0.0120481927710843,0.216867469879518,0.0240963855421687,0,0,0.0120481927710843,0.0481927710843374,0,0.156626506024096,0.0843373493975904,0.072289156626506,0,0.072289156626506,0.0120481927710843,83,"API_anx_clean"
"292",2019-10-19,0.0253164556962025,0.0379746835443038,0.177215189873418,0.0506329113924051,0.0506329113924051,0.0253164556962025,0.0253164556962025,0.139240506329114,0.0253164556962025,0,0.0506329113924051,0.0126582278481013,0.0759493670886076,0.0126582278481013,0.0759493670886076,0.0759493670886076,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0126582278481013,79,"API_anx_clean"
"293",2019-10-20,0.0689655172413793,0,0.172413793103448,0.0862068965517241,0.0344827586206897,0.0344827586206897,0.0172413793103448,0.103448275862069,0.0517241379310345,0.0344827586206897,0.0172413793103448,0.0172413793103448,0.0344827586206897,0.0344827586206897,0.103448275862069,0.137931034482759,0.0344827586206897,0.0172413793103448,0.0344827586206897,0.0344827586206897,58,"API_anx_clean"
"294",2019-10-21,0.0263157894736842,0.0263157894736842,0.236842105263158,0.0526315789473684,0.0263157894736842,0.0131578947368421,0.0131578947368421,0.263157894736842,0.0394736842105263,0.0131578947368421,0.0526315789473684,0.0131578947368421,0.0921052631578947,0.0526315789473684,0.0921052631578947,0.0526315789473684,0.0394736842105263,0.0657894736842105,0.0526315789473684,0.0131578947368421,76,"API_anx_clean"
"295",2019-10-22,0.0606060606060606,0.0303030303030303,0.202020202020202,0.0404040404040404,0.0707070707070707,0.0404040404040404,0.0303030303030303,0.232323232323232,0.0101010101010101,0.0101010101010101,0.0303030303030303,0.0303030303030303,0.0404040404040404,0.0404040404040404,0.191919191919192,0.0606060606060606,0,0.0303030303030303,0.0202020202020202,0.0404040404040404,99,"API_anx_clean"
"296",2019-10-23,0.02,0.05,0.27,0.03,0.04,0.01,0,0.19,0.04,0.02,0.05,0.01,0.09,0.01,0.17,0.08,0.02,0.02,0.08,0.02,100,"API_anx_clean"
"297",2019-10-24,0.032967032967033,0.010989010989011,0.483516483516484,0.10989010989011,0.032967032967033,0.0989010989010989,0.010989010989011,0.32967032967033,0.0659340659340659,0.010989010989011,0.032967032967033,0.010989010989011,0.120879120879121,0.0659340659340659,0.208791208791209,0.0549450549450549,0.021978021978022,0.043956043956044,0.0659340659340659,0.0549450549450549,91,"API_anx_clean"
"298",2019-10-25,0.0789473684210526,0.0263157894736842,0.166666666666667,0.043859649122807,0.0087719298245614,0.0350877192982456,0.0175438596491228,0.245614035087719,0.043859649122807,0,0.0087719298245614,0.0263157894736842,0.184210526315789,0.0087719298245614,0.131578947368421,0.0614035087719298,0.0789473684210526,0.0263157894736842,0.0789473684210526,0.0263157894736842,114,"API_anx_clean"
