Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
2020-02-24,0.056074766355140186,0.056074766355140186,0.3364485981308411,0.056074766355140186,0.06542056074766354,0.04672897196261682,0.018691588785046728,0.32710280373831774,0.028037383177570093,0.037383177570093455,0.08411214953271028,0.028037383177570093,0.17757009345794392,0.009345794392523364,0.24299065420560748,0.08411214953271028,0.04672897196261682,0.028037383177570093,0.028037383177570093,0.028037383177570093,107
2020-02-25,0.05555555555555555,0.011111111111111112,0.18888888888888888,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.2111111111111111,0.03333333333333333,0.0,0.022222222222222223,0.03333333333333333,0.18888888888888888,0.011111111111111112,0.06666666666666667,0.08888888888888889,0.1,0.0,0.044444444444444446,0.011111111111111112,90
2020-02-26,0.04504504504504504,0.02702702702702703,0.3063063063063063,0.06306306306306306,0.036036036036036036,0.05405405405405406,0.02702702702702703,0.3153153153153153,0.06306306306306306,0.018018018018018018,0.036036036036036036,0.036036036036036036,0.14414414414414414,0.05405405405405406,0.14414414414414414,0.07207207207207207,0.05405405405405406,0.018018018018018018,0.05405405405405406,0.036036036036036036,111
2020-02-27,0.04819277108433735,0.04819277108433735,0.26506024096385544,0.024096385542168676,0.012048192771084338,0.07228915662650602,0.012048192771084338,0.18072289156626506,0.07228915662650602,0.0,0.03614457831325301,0.04819277108433735,0.1566265060240964,0.024096385542168676,0.14457831325301204,0.08433734939759036,0.060240963855421686,0.012048192771084338,0.060240963855421686,0.0,83
2020-02-28,0.0,0.07291666666666667,0.25,0.041666666666666664,0.052083333333333336,0.03125,0.020833333333333332,0.25,0.03125,0.0,0.07291666666666667,0.052083333333333336,0.07291666666666667,0.010416666666666666,0.07291666666666667,0.0,0.09375,0.020833333333333332,0.010416666666666666,0.020833333333333332,96
2020-02-29,0.10588235294117647,0.03529411764705882,0.15294117647058825,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.23529411764705882,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.09411764705882353,0.058823529411764705,0.23529411764705882,0.07058823529411765,0.011764705882352941,0.03529411764705882,0.058823529411764705,0.011764705882352941,85
2020-03-01,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.0,0.25757575757575757,0.030303030303030304,0.0,0.030303030303030304,0.045454545454545456,0.12121212121212122,0.015151515151515152,0.07575757575757576,0.030303030303030304,0.06060606060606061,0.0,0.07575757575757576,0.015151515151515152,66
2020-03-02,0.047619047619047616,0.047619047619047616,0.17857142857142858,0.03571428571428571,0.011904761904761904,0.05952380952380952,0.0,0.2261904761904762,0.05952380952380952,0.011904761904761904,0.07142857142857142,0.05952380952380952,0.17857142857142858,0.023809523809523808,0.08333333333333333,0.11904761904761904,0.047619047619047616,0.0,0.08333333333333333,0.023809523809523808,84
2020-03-03,0.0,0.0,0.19101123595505617,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.20224719101123595,0.033707865168539325,0.0,0.011235955056179775,0.02247191011235955,0.07865168539325842,0.02247191011235955,0.16853932584269662,0.0898876404494382,0.056179775280898875,0.0,0.06741573033707865,0.033707865168539325,89
2020-03-04,0.043478260869565216,0.021739130434782608,0.21739130434782608,0.010869565217391304,0.03260869565217391,0.05434782608695652,0.0,0.21739130434782608,0.07608695652173914,0.010869565217391304,0.043478260869565216,0.09782608695652174,0.13043478260869565,0.010869565217391304,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.010869565217391304,0.13043478260869565,0.010869565217391304,92
2020-03-05,0.0380952380952381,0.0380952380952381,0.22857142857142856,0.02857142857142857,0.009523809523809525,0.0380952380952381,0.01904761904761905,0.26666666666666666,0.0380952380952381,0.009523809523809525,0.0380952380952381,0.08571428571428572,0.08571428571428572,0.009523809523809525,0.08571428571428572,0.06666666666666667,0.08571428571428572,0.02857142857142857,0.0761904761904762,0.0,105
2020-03-06,0.011764705882352941,0.011764705882352941,0.2823529411764706,0.03529411764705882,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.3176470588235294,0.08235294117647059,0.023529411764705882,0.023529411764705882,0.03529411764705882,0.07058823529411765,0.023529411764705882,0.08235294117647059,0.09411764705882353,0.058823529411764705,0.023529411764705882,0.047058823529411764,0.023529411764705882,85
2020-03-07,0.045454545454545456,0.03409090909090909,0.38636363636363635,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.3522727272727273,0.045454545454545456,0.022727272727272728,0.056818181818181816,0.03409090909090909,0.13636363636363635,0.022727272727272728,0.125,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.03409090909090909,88
2020-03-08,0.08333333333333333,0.0,0.3472222222222222,0.041666666666666664,0.0,0.013888888888888888,0.05555555555555555,0.3055555555555556,0.041666666666666664,0.0,0.013888888888888888,0.05555555555555555,0.09722222222222222,0.05555555555555555,0.09722222222222222,0.08333333333333333,0.05555555555555555,0.041666666666666664,0.05555555555555555,0.041666666666666664,72
2020-03-09,0.021739130434782608,0.021739130434782608,0.1956521739130435,0.043478260869565216,0.010869565217391304,0.06521739130434782,0.0,0.22826086956521738,0.010869565217391304,0.0,0.010869565217391304,0.021739130434782608,0.07608695652173914,0.010869565217391304,0.10869565217391304,0.06521739130434782,0.043478260869565216,0.03260869565217391,0.03260869565217391,0.010869565217391304,92
2020-03-10,0.012987012987012988,0.06493506493506493,0.2727272727272727,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.24675324675324675,0.06493506493506493,0.012987012987012988,0.025974025974025976,0.06493506493506493,0.14285714285714285,0.03896103896103896,0.07792207792207792,0.05194805194805195,0.07792207792207792,0.012987012987012988,0.18181818181818182,0.025974025974025976,77
2020-03-11,0.024193548387096774,0.04838709677419355,0.1693548387096774,0.08064516129032258,0.0,0.04838709677419355,0.008064516129032258,0.24193548387096775,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.04838709677419355,0.18548387096774194,0.04838709677419355,0.11290322580645161,0.008064516129032258,0.11290322580645161,0.04838709677419355,124
2020-03-12,0.05263157894736842,0.0,0.1111111111111111,0.05263157894736842,0.005847953216374269,0.017543859649122806,0.0,0.1286549707602339,0.03508771929824561,0.017543859649122806,0.029239766081871343,0.04678362573099415,0.05847953216374269,0.029239766081871343,0.1111111111111111,0.017543859649122806,0.05263157894736842,0.029239766081871343,0.07017543859649122,0.03508771929824561,171
2020-03-13,0.013157894736842105,0.03508771929824561,0.19736842105263158,0.05263157894736842,0.03508771929824561,0.02631578947368421,0.017543859649122806,0.23684210526315788,0.03070175438596491,0.017543859649122806,0.04824561403508772,0.07894736842105263,0.06140350877192982,0.03070175438596491,0.07017543859649122,0.04824561403508772,0.05701754385964912,0.013157894736842105,0.08771929824561403,0.02631578947368421,228
2020-03-14,0.02092050209205021,0.016736401673640166,0.2217573221757322,0.06276150627615062,0.012552301255230125,0.029288702928870293,0.0041841004184100415,0.1799163179916318,0.02092050209205021,0.016736401673640166,0.0502092050209205,0.07112970711297072,0.08368200836820083,0.029288702928870293,0.07112970711297072,0.0502092050209205,0.07531380753138076,0.008368200836820083,0.05439330543933055,0.04602510460251046,239
2020-03-15,0.012658227848101266,0.05063291139240506,0.21518987341772153,0.0379746835443038,0.0189873417721519,0.04113924050632911,0.022151898734177215,0.2120253164556962,0.00949367088607595,0.015822784810126583,0.08227848101265822,0.0759493670886076,0.0949367088607595,0.02531645569620253,0.08227848101265822,0.06645569620253164,0.08544303797468354,0.028481012658227847,0.0759493670886076,0.022151898734177215,316
2020-03-16,0.019184652278177457,0.02158273381294964,0.1486810551558753,0.03836930455635491,0.009592326139088728,0.019184652278177457,0.014388489208633094,0.1486810551558753,0.026378896882494004,0.004796163069544364,0.023980815347721823,0.18225419664268586,0.11510791366906475,0.014388489208633094,0.07434052757793765,0.03597122302158273,0.18225419664268586,0.02158273381294964,0.047961630695443645,0.026378896882494004,417
2020-03-17,0.014285714285714285,0.05,0.19285714285714287,0.04285714285714286,0.009523809523809525,0.01904761904761905,0.016666666666666666,0.17857142857142858,0.01904761904761905,0.016666666666666666,0.05714285714285714,0.19523809523809524,0.06904761904761905,0.030952380952380953,0.0761904761904762,0.06190476190476191,0.20476190476190476,0.011904761904761904,0.06666666666666667,0.02619047619047619,420
2020-03-18,0.020594965675057208,0.05034324942791762,0.15331807780320367,0.032036613272311214,0.011441647597254004,0.02517162471395881,0.011441647597254004,0.14874141876430205,0.02288329519450801,0.013729977116704805,0.06407322654462243,0.16247139588100687,0.09839816933638444,0.02288329519450801,0.09153318077803203,0.04805491990846682,0.17162471395881007,0.011441647597254004,0.09382151029748284,0.018306636155606407,437
2020-03-19,0.02040816326530612,0.04846938775510204,0.17346938775510204,0.04336734693877551,0.02040816326530612,0.04081632653061224,0.025510204081632654,0.15816326530612246,0.02295918367346939,0.01020408163265306,0.04846938775510204,0.07142857142857142,0.12755102040816327,0.04336734693877551,0.15306122448979592,0.05612244897959184,0.10204081632653061,0.02295918367346939,0.07142857142857142,0.02295918367346939,392
2020-03-20,0.024390243902439025,0.05365853658536585,0.23170731707317074,0.03414634146341464,0.007317073170731708,0.02926829268292683,0.00975609756097561,0.1878048780487805,0.02926829268292683,0.012195121951219513,0.05609756097560976,0.046341463414634146,0.09268292682926829,0.01707317073170732,0.11219512195121951,0.06341463414634146,0.06585365853658537,0.02195121951219512,0.05121951219512195,0.00975609756097561,410
2020-03-21,0.02768166089965398,0.05190311418685121,0.1522491349480969,0.04498269896193772,0.0034602076124567475,0.020761245674740483,0.006920415224913495,0.09342560553633218,0.03806228373702422,0.0034602076124567475,0.04498269896193772,0.07612456747404844,0.0657439446366782,0.010380622837370242,0.13494809688581316,0.06228373702422145,0.10034602076124567,0.01384083044982699,0.08996539792387544,0.02768166089965398,289
2020-03-22,0.00749063670411985,0.018726591760299626,0.1947565543071161,0.056179775280898875,0.018726591760299626,0.026217228464419477,0.0149812734082397,0.15355805243445692,0.0149812734082397,0.011235955056179775,0.0299625468164794,0.03745318352059925,0.1348314606741573,0.018726591760299626,0.10112359550561797,0.052434456928838954,0.0599250936329588,0.003745318352059925,0.052434456928838954,0.03745318352059925,267
2020-03-23,0.01929260450160772,0.05144694533762058,0.19935691318327975,0.04180064308681672,0.01929260450160772,0.01607717041800643,0.00964630225080386,0.17363344051446947,0.03858520900321544,0.01607717041800643,0.06109324758842444,0.04823151125401929,0.07395498392282958,0.022508038585209004,0.1382636655948553,0.06109324758842444,0.08038585209003216,0.006430868167202572,0.04823151125401929,0.03215434083601286,311
2020-03-24,0.016611295681063124,0.029900332225913623,0.19601328903654486,0.03986710963455149,0.023255813953488372,0.026578073089700997,0.019933554817275746,0.21262458471760798,0.006644518272425249,0.009966777408637873,0.03322259136212625,0.026578073089700997,0.08305647840531562,0.029900332225913623,0.11627906976744186,0.04318936877076412,0.04318936877076412,0.0,0.04983388704318937,0.029900332225913623,301
2020-03-25,0.033582089552238806,0.041044776119402986,0.21641791044776118,0.06716417910447761,0.007462686567164179,0.033582089552238806,0.007462686567164179,0.2462686567164179,0.018656716417910446,0.022388059701492536,0.041044776119402986,0.08208955223880597,0.08582089552238806,0.03731343283582089,0.11194029850746269,0.05970149253731343,0.08955223880597014,0.018656716417910446,0.05223880597014925,0.048507462686567165,268
2020-03-26,0.008438818565400843,0.11814345991561181,0.2109704641350211,0.02531645569620253,0.004219409282700422,0.05063291139240506,0.008438818565400843,0.22362869198312235,0.02109704641350211,0.012658227848101266,0.08860759493670886,0.05485232067510549,0.11392405063291139,0.02109704641350211,0.10970464135021098,0.08438818565400844,0.10126582278481013,0.008438818565400843,0.05485232067510549,0.02109704641350211,237
2020-03-27,0.024509803921568627,0.04411764705882353,0.1568627450980392,0.058823529411764705,0.00980392156862745,0.029411764705882353,0.014705882352941176,0.1568627450980392,0.014705882352941176,0.00980392156862745,0.06862745098039216,0.058823529411764705,0.08333333333333333,0.03431372549019608,0.14215686274509803,0.029411764705882353,0.06372549019607843,0.0196078431372549,0.029411764705882353,0.024509803921568627,204
2020-03-28,0.020100502512562814,0.04020100502512563,0.19597989949748743,0.05025125628140704,0.02512562814070352,0.01507537688442211,0.01507537688442211,0.1658291457286432,0.020100502512562814,0.010050251256281407,0.04020100502512563,0.04522613065326633,0.05025125628140704,0.04522613065326633,0.1507537688442211,0.05025125628140704,0.1407035175879397,0.005025125628140704,0.06532663316582915,0.04020100502512563,199
2020-03-29,0.01904761904761905,0.0380952380952381,0.2619047619047619,0.09523809523809523,0.009523809523809525,0.01904761904761905,0.01904761904761905,0.20952380952380953,0.01904761904761905,0.014285714285714285,0.02857142857142857,0.047619047619047616,0.05238095238095238,0.05238095238095238,0.14761904761904762,0.05238095238095238,0.05238095238095238,0.01904761904761905,0.09047619047619047,0.0380952380952381,210
2020-03-30,0.0043859649122807015,0.043859649122807015,0.18421052631578946,0.03508771929824561,0.008771929824561403,0.021929824561403508,0.008771929824561403,0.20175438596491227,0.017543859649122806,0.0043859649122807015,0.02631578947368421,0.021929824561403508,0.05701754385964912,0.008771929824561403,0.21052631578947367,0.06578947368421052,0.06140350877192982,0.0,0.06140350877192982,0.017543859649122806,228
2020-03-31,0.013953488372093023,0.09767441860465116,0.26976744186046514,0.06511627906976744,0.0,0.03255813953488372,0.023255813953488372,0.22790697674418606,0.03255813953488372,0.009302325581395349,0.06976744186046512,0.06046511627906977,0.10697674418604651,0.027906976744186046,0.13488372093023257,0.037209302325581395,0.12093023255813953,0.018604651162790697,0.07441860465116279,0.04186046511627907,215
2020-04-01,0.05732484076433121,0.044585987261146494,0.2484076433121019,0.07643312101910828,0.01910828025477707,0.03184713375796178,0.006369426751592357,0.2484076433121019,0.012738853503184714,0.01910828025477707,0.03821656050955414,0.03184713375796178,0.05732484076433121,0.03821656050955414,0.14012738853503184,0.050955414012738856,0.050955414012738856,0.006369426751592357,0.050955414012738856,0.03821656050955414,157
2020-04-02,0.03488372093023256,0.03488372093023256,0.23837209302325582,0.040697674418604654,0.005813953488372093,0.040697674418604654,0.011627906976744186,0.23255813953488372,0.023255813953488372,0.01744186046511628,0.029069767441860465,0.06395348837209303,0.11046511627906977,0.03488372093023256,0.14534883720930233,0.029069767441860465,0.09302325581395349,0.03488372093023256,0.046511627906976744,0.023255813953488372,172
2020-04-03,0.020833333333333332,0.041666666666666664,0.3194444444444444,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.3194444444444444,0.034722222222222224,0.006944444444444444,0.041666666666666664,0.09027777777777778,0.09722222222222222,0.013888888888888888,0.09722222222222222,0.041666666666666664,0.14583333333333334,0.020833333333333332,0.09722222222222222,0.0,144
